-0.170000002,0.340000004,-1.929999948
-0.25,0.419999987,-2.210000038
-0.330000013,0.389999986,-2.549999952
-0.49000001,0.340000004,-2.869999886
-0.600000024,0.430000007,-2.930000067
-0.620000005,0.469999999,-3.039999962
-0.810000002,0.430000007,-3.019999981
-1.00999999,0.25999999,-3.089999914
-1.210000038,0.200000003,-3.25
-1.179999948,0.25,-3.339999914
-1.269999981,0.150000006,-3.549999952
-1.25999999,0.170000002,-3.559999943
-1.370000005,0.400000006,-3.529999971
-1.370000005,0.49000001,-3.380000114
-1.309999943,0.74000001,-3.099999905
-1.210000038,0.680000007,-2.849999905
-1.029999971,0.600000024,-2.829999924
-0.970000029,0.400000006,-2.640000105
-0.769999981,0.230000004,-2.559999943
-0.75999999,0.090000004,-2.5
-0.639999986,0.07,-2.440000057
-0.5,0.189999998,-2.180000067
-0.310000002,0.119999997,-1.940000057
-0.25999999,0.029999999,-1.75
-0.109999999,-0.150000006,-1.470000029
0.029999999,-0.119999997,-1.080000043
0.129999995,-0.079999998,-0.620000005
0.25999999,-0.129999995,-0.07
0.439999998,-0.129999995,0.479999989
0.600000024,-0.239999995,0.879999995
0.74000001,-0.400000006,1.210000038
0.920000017,-0.639999986,1.559999943
0.980000019,-0.660000026,1.830000043
0.870000005,-0.639999986,2.079999924
0.779999971,-0.569999993,2.160000086
0.769999981,-0.430000007,2.430000067
0.680000007,-0.219999999,2.589999914
0.540000021,-0.209999993,2.819999933
0.479999989,-0.039999999,3.079999924
0.5,0.200000003,3.440000057
0.400000006,0.430000007,3.779999971
0.340000004,0.620000005,3.950000048
0.25,0.529999971,4.03000021
0.159999996,0.589999974,3.980000019
0.159999996,0.5,3.799999952
0.25,0.579999983,3.619999886
0.219999999,0.660000026,3.529999971
0.239999995,0.569999993,3.609999895
0.189999998,0.540000021,3.630000114
0.209999993,0.469999999,3.700000048
0.180000007,0.419999987,3.480000019
0.310000002,0.370000005,3.390000105
0.419999987,0.340000004,3.329999924
0.449999988,0.449999988,3.109999895
0.519999981,0.389999986,3.109999895
0.430000007,0.300000012,2.920000076
0.430000007,0.189999998,2.640000105
0.370000005,0.07,2.309999943
0.430000007,0.07,1.99000001
0.419999987,0.189999998,1.470000029
0.430000007,0.090000004,0.970000029
0.400000006,0.02,0.460000008
0.25,-0.059999999,0.180000007
0.209999993,0.01,-0.200000003
0.109999999,0.150000006,-0.600000024
0.109999999,0.280000001,-0.959999979
0.100000001,0.439999998,-1.409999967
-0.02,0.449999988,-1.559999943
-0.140000001,0.439999998,-1.799999952
-0.200000003,0.409999996,-2.160000086
-0.370000005,0.589999974,-2.299999952
-0.460000008,0.620000005,-2.5
-0.579999983,0.639999986,-2.640000105
-0.720000029,0.540000021,-2.720000029
-0.790000021,0.419999987,-2.829999924
-0.819999993,0.340000004,-2.869999886
-0.99000001,0.25999999,-3.130000114
-1.029999971,0.349999994,-3.420000076
-1,0.439999998,-3.519999981
-0.970000029,0.419999987,-3.579999924
-0.879999995,0.389999986,-3.599999905
-0.850000024,0.400000006,-3.559999943
-0.800000012,0.289999992,-3.49000001
-0.75,0.129999995,-3.339999914
-0.589999974,-0.029999999,-3.329999924
-0.519999981,-0.109999999,-3.220000029
-0.479999989,-0.289999992,-3.289999962
-0.330000013,-0.319999993,-3.329999924
-0.419999987,-0.280000001,-3.109999895
-0.310000002,-0.119999997,-3.200000048
-0.270000011,0,-2.930000067
-0.090000004,0.219999999,-2.609999895
0.050000001,0.270000011,-2.160000086
0.140000001,0.200000003,-1.720000029
0.270000011,0.039999999,-1.25999999
0.319999993,0.050000001,-0.889999986
0.370000005,0.02,-0.50999999
0.360000014,-0.039999999,-0.079999998
0.370000005,0,0.330000013
0.389999986,-0.079999998,0.639999986
0.319999993,-0.109999999,0.870000005
0.379999995,-0.100000001,1.139999986
0.340000004,-0.050000001,1.360000014
0.409999996,0.109999999,1.620000005
0.50999999,0.230000004,1.99000001
0.449999988,0.25999999,2.359999895
0.439999998,0.239999995,2.670000076
0.430000007,0.129999995,2.890000105
0.469999999,0.180000007,3.059999943
0.360000014,0.039999999,3.109999895
0.360000014,0.07,3.079999924
0.270000011,0.270000011,3.220000029
0.289999992,0.449999988,3.279999971
0.389999986,0.689999998,3.49000001
0.430000007,0.579999983,3.619999886
0.5,0.579999983,3.730000019
0.519999981,0.529999971,4
0.529999971,0.50999999,3.980000019
0.589999974,0.409999996,4
0.460000008,0.270000011,3.970000029
0.560000002,0.07,3.690000057
0.460000008,0.059999999,3.430000067
0.289999992,-0.039999999,3.190000057
0.140000001,-0.039999999,2.859999895
-0.129999995,-0.02,2.460000038
-0.159999996,0.02,2.099999905
-0.340000004,0.129999995,1.789999962
-0.349999994,0.200000003,1.590000033
-0.379999995,0.200000003,1.570000052
-0.439999998,0.02,1.320000052
-0.550000012,-0.189999998,0.920000017
-0.550000012,-0.170000002,0.550000012
-0.569999993,0.07,0.200000003
-0.569999993,0.180000007,-0.189999998
-0.560000002,0.340000004,-0.699999988
-0.50999999,0.349999994,-1.139999986
-0.449999988,0.409999996,-1.49000001
-0.280000001,0.479999989,-1.799999952
-0.209999993,0.479999989,-1.879999995
-0.140000001,0.389999986,-2.00999999
-0.050000001,0.209999993,-1.929999948
0.150000006,0.050000001,-1.960000038
0.25999999,-0.159999996,-2.140000105
0.209999993,-0.150000006,-2.380000114
0.230000004,-0.280000001,-2.599999905
0.159999996,-0.159999996,-2.920000076
0.129999995,0.029999999,-3.130000114
0.090000004,0.170000002,-3.339999914
0.029999999,0.230000004,-3.329999924
-0.07,0.280000001,-3.450000048
-0.059999999,0.219999999,-3.450000048
-0.119999997,0.050000001,-3.279999971
-0.310000002,-0.050000001,-3.119999886
-0.319999993,-0.25,-3.119999886
-0.330000013,-0.209999993,-3.109999895
-0.319999993,0,-3.099999905
-0.439999998,0.280000001,-3.059999943
-0.430000007,0.409999996,-3.069999933
-0.379999995,0.469999999,-2.99000001
-0.370000005,0.479999989,-2.890000105
-0.310000002,0.379999995,-2.789999962
-0.209999993,0.280000001,-2.359999895
-0.029999999,0.25,-1.870000005
0.07,0.129999995,-1.450000048
0.159999996,0.079999998,-1.029999971
0.180000007,-0.159999996,-0.720000029
0.209999993,-0.200000003,-0.540000021
0.270000011,-0.270000011,-0.449999988
0.310000002,-0.340000004,-0.270000011
0.300000012,-0.419999987,-0.050000001
0.370000005,-0.449999988,0.379999995
0.439999998,-0.439999998,0.910000026
0.5,-0.340000004,1.379999995
0.460000008,-0.280000001,1.870000005
0.430000007,-0.270000011,2.190000057
0.460000008,-0.129999995,2.589999914
0.460000008,0.01,2.680000067
0.460000008,0.180000007,2.700000048
0.360000014,0.330000013,2.700000048
0.430000007,0.5,2.769999981
0.330000013,0.400000006,2.779999971
0.25,0.419999987,2.960000038
0.330000013,0.370000005,3.079999924
0.340000004,0.469999999,3.460000038
0.409999996,0.550000012,3.930000067
0.460000008,0.5,4.230000019
0.560000002,0.439999998,4.429999828
0.529999971,0.400000006,4.46999979
0.449999988,0.25999999,4.21999979
0.409999996,0.280000001,3.849999905
0.389999986,0.300000012,3.420000076
0.330000013,0.280000001,3.200000048
0.189999998,0.300000012,2.980000019
0.159999996,0.270000011,2.680000067
0.119999997,0.319999993,2.569999933
0.01,0.25,2.529999971
0,0.159999996,2.420000076
-0.07,0.159999996,2.220000029
-0.029999999,0.200000003,1.75
-0.079999998,0.189999998,1.279999971
-0.119999997,0.189999998,0.810000002
-0.189999998,0.170000002,0.209999993
-0.25,0.059999999,-0.280000001
-0.180000007,0.07,-0.769999981
-0.209999993,0.039999999,-0.920000017
-0.280000001,0.119999997,-1.039999962
-0.409999996,0.100000001,-1.210000038
-0.629999995,-0.039999999,-1.50999999
-0.610000014,-0.150000006,-1.879999995
-0.670000017,-0.050000001,-2.299999952
-0.680000007,0.159999996,-2.410000086
-0.620000005,0.25,-2.609999895
-0.629999995,0.389999986,-2.730000019
-0.469999999,0.349999994,-2.690000057
-0.340000004,0.439999998,-2.789999962
-0.200000003,0.289999992,-2.839999914
-0.140000001,0.159999996,-3.00999999
-0.07,-0.01,-2.970000029
-0.100000001,-0.119999997,-3.180000067
-0.109999999,-0.150000006,-3.380000114
-0.219999999,-0.170000002,-3.599999905
-0.239999995,-0.059999999,-3.630000114
-0.109999999,0,-3.75
-0.059999999,0.189999998,-3.779999971
0.050000001,0.219999999,-3.75999999
-0.07,0.289999992,-3.630000114
0,0.340000004,-3.480000019
-0.01,0.280000001,-3.289999962
-0.129999995,0.209999993,-2.980000019
-0.200000003,0.209999993,-2.859999895
-0.25,0.180000007,-2.670000076
-0.129999995,0.289999992,-2.440000057
-0.079999998,0.25999999,-2.150000095
-0.079999998,0.25,-1.840000033
0.02,0.230000004,-1.559999943
0.140000001,0.209999993,-1.320000052
0.200000003,0.109999999,-0.75999999
0.310000002,0.039999999,-0.449999988
0.349999994,-0.090000004,0.029999999
0.319999993,-0.239999995,0.280000001
0.340000004,-0.49000001,0.479999989
0.349999994,-0.460000008,0.779999971
0.289999992,-0.340000004,1.159999967
0.209999993,-0.119999997,1.600000024
0.230000004,0,1.99000001
0.219999999,0.059999999,2.339999914
0.230000004,0.180000007,2.619999886
0.200000003,0.349999994,2.700000048
0.200000003,0.360000014,2.819999933
0.189999998,0.409999996,2.970000029
0.239999995,0.460000008,3.309999943
0.150000006,0.449999988,3.519999981
0.200000003,0.430000007,3.75
0.170000002,0.330000013,3.890000105
0.119999997,0.319999993,3.960000038
0.239999995,0.219999999,3.99000001
0.200000003,0.289999992,3.940000057
0.25999999,0.219999999,4.079999924
0.219999999,0.150000006,4.139999866
0.129999995,0.07,4.150000095
0.159999996,0.200000003,4.059999943
0.109999999,0.200000003,3.890000105
0.209999993,0.289999992,3.700000048
0.230000004,0.289999992,3.589999914
0.230000004,0.180000007,3.450000048
0.319999993,0.129999995,3.349999905
0.360000014,0.119999997,3.069999933
0.360000014,0.189999998,2.75999999
0.300000012,0.25,2.170000076
0.230000004,0.389999986,1.720000029
0.289999992,0.319999993,1.279999971
0.280000001,0.219999999,0.829999983

